,MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,InertialShapeFactor,NPR1,NPR2,Asphericity,Eccentricity,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
10,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001239274174116176,0.3152997316810947,0.8124447323812986,0.3318291995442691,0.9489921386406895,6555.811049324228,16892.606045404835,20792.314076419854,6.17041590445501,0.18627083146051587
11,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001273640623992589,0.2723614921987516,0.9236873593203982,0.397918435075383,0.9621949997621424,7252.339018716577,24595.59838292481,26627.622576778565,7.093988571538896,0.2675990178994112
12,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011704872542893331,0.3327720245350981,0.8931366616556803,0.3110687702121072,0.9430073062743534,7630.468921235306,20479.640825278344,22930.01922831559,6.627643982353386,0.31525619094950996
13,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.116710086873359e-05,0.3882910666620919,0.7871680238846411,0.24451057576722035,0.9215367857825398,8634.34305120704,17504.082222616522,22236.78006664271,6.452302210609478,0.25219454466714275
14,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013431712584475037,0.32168438003882277,0.85034885599843,0.32303414363851823,0.9468469568198643,6330.904198927697,16735.27680251094,19680.483703198912,6.065329613920376,0.2574650868216626
15,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.665774408329138e-05,0.3173315814163412,0.7987504280170595,0.32976066797435266,0.9483146457984312,8263.698222966643,20800.427310568706,26041.209595601562,6.886524767053301,0.1699627624801915
16,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.437700032814908e-05,0.48347960452976957,0.8319525406801973,0.15536246868472117,0.8753556260193555,9859.94450436334,16966.60170256622,20393.71343068977,6.3748133743374575,0.43419215018783996
17,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92177791867688e-05,0.30833878682205523,0.7961189154955299,0.3422606900872253,0.9512766120015267,8023.954194710463,20717.54182248009,26023.174954441103,6.865205332503329,0.15450770063035912
18,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.830183072392244e-05,0.475819277518142,0.7563131807207215,0.16571301253198226,0.8795430717947321,8565.090604806946,13614.18341911488,18000.722142831586,5.880418500545667,0.33855951967157455
19,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.123821355557092e-05,0.3920475728019398,0.6624850447049502,0.2637503783573488,0.9199449443635785,9299.574085868455,15714.492784593707,23720.52457666036,6.476225384481495,0.09691271399523806
20,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.917014594808213e-05,0.33131335345894797,0.741575311202784,0.3175522812086073,0.9435207797498613,8316.40795602773,18614.531390581986,25101.336451439438,6.691749891521876,0.1074504330330503
21,15.27154031274161,15.27154031274161,2.538214718424822,-6.34528926467626,0.07438059308372004,48.97560975609756,580.983000000003,508.40700000000044,580.5542941640019,244,0,0.24808501727649646,-0.361816795947675,0.361816795947675,0.24808501727649646,0.43902439024390244,0.6829268292682927,0.9512195121951219,,,,,,,,,0.6861279684330187,10.674971930689644,3028.7356904421317,94.01650785794504,92.1191720623915,20.119172062391506,47.260524793801345,45.6581373674276,9.6581373674276,5.034525335414759,5.034525335414759,2.603683875701799,2.603683875701799,1.2985152120519303,1.2985152120519303,-1.1,8.276732531540346e+32,4.909180562997557,31.827313013710334,26.272999141869334,357.6263578137963,14.536682415501005,13.117970485832577,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,154.86606649577033,25.491699605317518,119.19902055683865,5.483034224680881,113.02055336619947,11.814359458703011,0.0,9.799819461700956,0.0,180.35776610108786,39.10540922309636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71958814350032,14.325937321943691,0.0,279.05238214534387,0.0,0.0,0.0,0.0,49.85,241.07735424458824,0.0,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,4.736862953800049,98.69461604425581,600.3375227855113,0.0,25.466651188633577,0.0,0.0,-8.587163042461903,0.0,-133.75176130120124,-56.13191629714847,0.0,0.9444444444444444,41,0,5,0,0,0,0,0,0,3,0,5,36,0,0,0,0,10.102199999999998,177.4829999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010240573152357214,0.4411620717710887,0.9050910401153661,0.19493079661693152,0.8974274491181117,8838.284992935467,18132.684264940097,20034.09984329183,6.36027124802338,0.43216045182436397
