,MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,InertialShapeFactor,NPR1,NPR2,Asphericity,Eccentricity,PMI1,PMI2,PMI3,RadiusOfGyration,SpherocityIndex
1179,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004485825769259968,0.0857886415841683,0.9472607790149566,0.7648619367518911,0.9963133588259986,211.1675369797582,2331.6691101334527,2461.485962248034,3.832651494062057,0.11944830680107635
1180,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005292221882147434,0.06728173812176794,0.9707265589219534,0.8123471019782891,0.9977340165170844,183.42514364270383,2646.4188274357293,2726.2248087398852,4.038410732167807,0.11665880747676023
1181,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005253269582693278,0.06990062809019963,0.9543447152365361,0.805067836767553,0.9975539595393302,181.6668077306737,2480.2746789047515,2598.9295474748983,3.9296648163916084,0.10214100624341216
1182,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005276146778455236,0.07445481763166928,0.9903691662731513,0.7954152660567194,0.9972243880548826,187.70690199849108,2496.804558109477,2521.084705721583,3.9089662219662684,0.16347489644944957
1183,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039056103240494625,0.10168915701724336,0.9433290282662683,0.7262054318799982,0.9948162218948394,241.53178376694638,2240.592306588367,2375.1970303578187,3.775940034487391,0.137717061606196
1184,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032966722358831,0.14966638941947527,0.9547779804276353,0.6201915970156833,0.9887365533235524,289.6187161208257,1847.5863147661685,1935.0952290904881,3.4573757117489734,0.23219883574564976
1185,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003521540694036338,0.12694036768248734,0.9527349883794486,0.6688496071607684,0.9919103503102662,270.544932220402,2030.5410135556397,2131.27578846399,3.6069845254933,0.1895071861048013
1186,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003796571841130269,0.1161880023755715,0.966982516223486,0.6941032865179299,0.9932272389055659,254.69885904637795,2119.7484986771733,2192.127016893513,3.6611873097099683,0.19390845176989352
1187,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003926939512578714,0.0868996196774578,0.9507581999588006,0.7622398278700772,0.9962170727807838,242.11175061733096,2648.9153008976864,2786.1082881141306,4.082172047331438,0.11847276801393376
1188,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629254600038901,0.054636276593703216,0.9768250637522772,0.8455301612004743,0.9985063231046543,155.2352678378337,2775.403264207244,2841.249029325773,4.116097104738125,0.10646413000173291
1189,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038393183093618673,0.10056172670593765,0.9586156888141054,0.7296609726450246,0.9949308212744845,249.68382706810178,2380.138465308372,2482.891207688056,3.873935710806991,0.15389245554613656
1190,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032294496805939784,0.14243722032697126,0.9454743736114666,0.6346119296376984,0.98980383827581,292.7664051534532,1943.3342836340641,2055.4066169038847,3.549209283457584,0.19917003459533186
1191,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030878845999889834,0.14155860640649798,0.9351778623546353,0.6357559528246777,0.989929876785346,302.85388979820414,2000.7420280330625,2139.424069551325,3.611318678826727,0.1900545845565934
1192,7.959571641156462,7.959571641156462,3.9913928354940467,-4.804267644557827,0.4304643040524984,56.666666666666664,170.34000000000023,144.13199999999998,170.203450832,74,0,0.0266529863895223,-0.06538238322279266,0.06538238322279266,0.0266529863895223,0.6666666666666666,1.0,1.3333333333333333,,,,,,,,,2.6404634700865492,7.287485995936476,791.6399130295731,32.0,32.0,6.0,15.75,15.75,2.75,1.25,1.25,0.5625,0.5625,0.25,0.25,0.0,6916329.675932844,1.060628195763331,11.0,10.0,115.28284729055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,35.63972246042572,0.0,35.63972246042572,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07275570831077,0.0,0.0,0.0,0.0,0.0,77.43303324788515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63972246042572,198.96739477806062,0.0,0.0,0.0,0.0,0.0,0.0,-45.9846091070726,-7.982785670988097,0.0,1.0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,4.9272000000000045,57.51800000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051968601353751,0.07864632829799292,0.9934912116656492,0.7852690766092949,0.9969025805189011,191.17143540249248,2414.952421863166,2430.7738141078767,3.8451053620562687,0.1764853700312318
